0,1.0,0
0,0.9999998274082649,2
0,1.0,2
0,1.0,2
0,0.9999999999999999,2
0,0.9383400307582619,2
0,0.9383400307582619,2
0,0.999999999999768,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999995314531,2
0,0.9999999999999963,2
0,0.9961409591303622,2
0,1.0,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,0.9383400307582619,2
0,1.0,2
0,1.0,2
1,0.7576586010947289,2
0,0.9999999972730824,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9997865768509958,2
0,0.9383400307582619,2
0,0.9383400307582619,2
0,0.9999999999955268,2
0,0.9999999999999999,2
0,1.0,2
0,0.9999999999999158,2
0,0.9383400307582619,2
0,1.0,2
0,0.9731217300196034,2
0,0.9999999850217185,2
0,1.0,2
0,0.9999991838165926,2
0,1.0,2
0,0.9999991838165926,2
0,1.0,2
0,0.9587847330592001,2
0,0.9383400307582619,2
0,0.9999999999999988,2
0,1.0,2
0,1.0,2
0,0.9999999999999699,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9992797736438656,2
0,0.9999999999983084,2
0,1.0,2
0,1.0,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,0.9731217300196034,2
0,1.0,2
0,1.0,2
0,0.9999999850217185,2
0,1.0,2
0,0.9383400307582619,2
0,0.999996374562989,2
0,0.9999996217718505,2
0,0.9731217300196034,2
0,0.999999999999768,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,1.0,2
1,0.7576586010947289,2
0,0.9999998274082649,2
0,0.9999999850217185,2
1,0.7576586010947289,2
0,0.9731217300196034,2
0,0.9996042439150933,2
0,0.9999999999983084,2
0,1.0,2
0,0.9383400307582619,2
0,0.9999999999999158,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9383400307582619,2
0,1.0,2
0,1.0,2
0,0.9999999999955268,2
0,1.0,2
0,0.9999412207041721,2
0,1.0,2
0,1.0,2
0,0.9731217300196034,2
0,1.0,2
0,1.0,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999988615094,2
0,1.0,2
0,0.9999998274082649,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9383400307582619,2
0,0.9998869913498252,2
0,1.0,2
0,1.0,2
0,1.0,2
1,0.7576586010947289,2
0,0.9731217300196034,2
0,1.0,2
1,0.7576586010947289,2
0,0.9999999850217185,2
0,1.0,2
0,0.9383400307582619,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.999996374562989,2
0,1.0,2
0,0.9999998274082649,2
0,0.9587847330592001,2
0,1.0,2
0,0.9999999999883359,2
0,0.9587847330592001,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999995314531,2
0,1.0,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999850217185,2
0,1.0,2
1,0.7576586010947289,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
1,0.7576586010947289,2
1,0.7576586010947289,2
0,0.9828846633041812,3
0,1.0,3
0,0.9998869913498252,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9383400307582619,3
0,1.0,3
0,0.9987142711814684,3
0,0.9987142711814684,3
0,1.0,3
0,0.9999699563914956,3
0,0.9100764511607756,3
0,1.0,3
0,1.0,3
0,0.9100764511607756,3
0,1.0,3
0,0.9999999972730824,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999883359,3
0,0.9100764511607756,3
1,0.39321127281141,3
0,1.0,3
0,0.9999999850217185,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,0.9999999999955268,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999999963,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999999963,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,0.9999699563914956,3
0,1.0,3
0,0.9999999850217185,3
0,0.999996374562989,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,0.9999999999999158,3
1,0.39321127281141,3
0,0.9999999999999999,3
0,1.0,3
0,1.0,3
0,0.9996042439150933,3
1,0.39321127281141,3
1,0.39321127281141,3
1,0.39321127281141,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999993691,3
0,1.0,3
0,0.9731217300196034,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999998274082649,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,0.9999999999239573,3
0,0.9999991838165926,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999996217718505,3
0,0.9997865768509958,3
0,0.9999999999883359,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999700081,3
0,1.0,3
0,0.9999999999700081,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9996042439150933,3
0,0.9587847330592001,3
0,0.999999922433458,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,0.9100764511607756,3
0,1.0,3
0,1.0,3
0,0.9935194478192314,3
0,0.9893500256959439,3
0,0.9999849042618538,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999883359,3
0,0.9999925410364428,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9100764511607756,3
0,0.9987142711814684,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999999999999963,3
0,0.9999999999999999,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.9999982660957393,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,0.999999999999768,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,0.9999999999993691,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.39321127281141,3
0,1.0,3
0,0.9999999935622548,3
0,1.0,3
0,1.0,3
0,1.0,3
0,1.0,3
1,0.832112186120644,0
1,0.832112186120644,0
1,0.832112186120644,0
1,0.9999999954280215,0
1,0.832112186120644,0
1,0.832112186120644,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9893500256959439,0
0,0.6899968479993486,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999998098993,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9992797736438656,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999239573,0
0,0.9999999999999963,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999925410364428,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,1.0,0
0,0.9977497225997343,0
0,0.9999999999999996,0
0,1.0,0
1,0.832112186120644,0
0,0.9977497225997343,0
0,1.0,0
0,0.9999999988615094,0
0,0.9999999972730824,0
0,0.9987142711814684,0
0,1.0,0
0,1.0,0
0,0.9999999998098993,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,0.9999999999883359,0
0,1.0,0
0,0.6899968479993486,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999993691,0
0,1.0,0
0,0.9999999656602228,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998274082649,0
0,1.0,0
0,1.0,0
0,0.8722679289805368,0
0,0.8722679289805368,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999972730824,0
0,1.0,0
0,0.999999999999768,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,0.9999999999999963,0
0,0.9999999999999893,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8722679289805368,0
0,1.0,0
0,1.0,0
0,0.9999999998098993,0
0,1.0,0
0,0.999999999999768,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999955268,0
1,0.832112186120644,0
0,1.0,0
1,0.832112186120644,0
0,0.9828846633041812,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
1,0.832112186120644,0
0,1.0,0
0,0.9100764511607756,0
0,0.9999412207041721,0
0,0.9999999999999699,0
0,1.0,0
0,1.0,0
0,0.9999999999999699,0
0,1.0,0
0,0.9999982660957393,0
0,0.999996374562989,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999993691,0
0,0.9999412207041721,0
0,1.0,0
0,0.9987142711814684,0
0,1.0,0
0,1.0,0
0,0.9999999999999699,0
0,1.0,0
0,0.9999412207041721,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,1.0,0
0,0.9999999999883359,0
0,1.0,0
0,0.9977497225997343,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,0.8234296373018156,0
0,1.0,0
0,0.9587847330592001,0
0,0.9999999995314531,0
0,0.9977497225997343,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,0.9999999999993691,0
1,0.832112186120644,0
0,1.0,0
0,0.9893500256959439,0
0,1.0,0
0,1.0,0
0,0.9999999999999996,0
0,0.9961409591303622,0
0,1.0,0
0,1.0,0
0,0.9100764511607756,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999158,0
0,1.0,0
0,0.9999999998098993,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999998098993,0
0,1.0,0
0,1.0,0
0,0.9100764511607756,0
0,0.9731217300196034,0
0,1.0,0
0,0.9961409591303622,0
0,1.0,0
0,0.999999999999768,0
0,0.9999999999993691,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
1,0.9999999954280215,0
0,0.9999999999993691,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9587847330592001,0
0,1.0,0
0,0.9999999972730824,0
0,0.9977497225997343,0
1,0.832112186120644,0
1,0.9999999954280215,0
0,1.0,0
0,1.0,0
0,0.8234296373018156,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9893500256959439,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999993691,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9992797736438656,0
1,0.9999999954280215,0
0,0.999999999999768,0
0,1.0,0
0,1.0,0
0,0.9999998274082649,0
0,0.9999699563914956,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999158,0
0,1.0,0
0,0.9999412207041721,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9731217300196034,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
1,0.7576586010947289,0
1,0.832112186120644,0
0,0.9999999972730824,0
0,1.0,0
0,0.9999999999239573,0
0,1.0,0
0,0.9999999972730824,0
0,1.0,0
1,0.832112186120644,0
0,0.7626560752312187,0
0,0.9987142711814684,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
1,0.48416590617203126,0
0,0.8722679289805368,0
0,1.0,0
0,0.9977497225997343,0
0,1.0,0
0,1.0,0
0,0.9999925410364428,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,0.8722679289805368,0
0,0.999996374562989,0
0,0.9999999656602228,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8234296373018156,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999999999768,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999996374562989,0
0,0.9999999999883359,0
0,0.999999999999768,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,0.999999999999768,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
1,0.9999999954280215,0
1,0.9999999954280215,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,1.0,0
0,0.9999999999999999,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999699,0
0,0.9999999999999699,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999996374562989,0
0,0.8234296373018156,0
0,0.9977497225997343,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,4
0,1.0,4
0,1.0,4
1,0.832112186120644,4
0,1.0,4
1,0.9999747971358115,4
1,0.9999747971358115,4
0,1.0,4
0,0.8234296373018156,4
0,1.0,4
1,0.832112186120644,4
0,0.9999999998098993,4
0,0.8234296373018156,4
0,1.0,4
0,1.0,4
0,0.9893500256959439,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9999999999999699,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9731217300196034,4
0,0.9999999995314531,4
0,1.0,4
0,0.9100764511607756,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9999982660957393,4
1,0.6716344063120948,4
0,1.0,4
1,0.9999747971358115,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9731217300196034,4
0,1.0,4
0,1.0,4
0,1.0,4
1,0.832112186120644,4
0,0.9961409591303622,4
0,0.9996042439150933,4
0,1.0,4
0,0.999999999999768,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9999999999983084,4
0,0.9999999999239573,4
0,1.0,4
0,0.999999922433458,4
0,1.0,4
0,1.0,4
0,0.6899968479993486,4
0,0.9999999850217185,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9999999999999999,4
0,1.0,4
0,1.0,4
1,0.48416590617203126,4
0,1.0,4
0,0.9999999995314531,4
0,1.0,4
0,0.9997865768509958,4
0,1.0,4
1,0.832112186120644,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9999999999999996,4
0,0.9999999972730824,4
1,0.9999747971358115,4
0,0.9999996217718505,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9828846633041812,4
0,1.0,4
0,0.999999999999768,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
1,0.832112186120644,4
0,0.9999412207041721,4
0,1.0,4
0,0.9999999999999158,4
0,1.0,4
0,0.9999998274082649,4
0,1.0,4
0,0.9999996217718505,4
0,1.0,4
0,1.0,4
0,0.9999925410364428,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.999996374562989,4
0,1.0,4
1,0.832112186120644,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.999999999999768,4
0,1.0,4
0,1.0,4
0,0.9999412207041721,4
0,1.0,4
0,1.0,4
0,0.9999999935622548,4
0,1.0,4
0,1.0,4
0,0.9100764511607756,4
0,1.0,4
0,1.0,4
1,0.9999747971358115,4
0,1.0,4
0,1.0,4
0,0.9999999999955268,4
0,1.0,4
0,0.9999999999999963,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
1,0.832112186120644,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9383400307582619,4
0,1.0,4
0,1.0,4
0,0.9999999999999996,4
0,0.9999699563914956,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,0.9961409591303622,4
0,1.0,4
0,0.9977497225997343,4
0,0.9999999656602228,4
0,0.6899968479993486,4
0,0.9987142711814684,4
0,0.9999999999999996,4
0,1.0,4
0,0.999996374562989,4
0,0.9999999999883359,4
0,1.0,4
1,0.832112186120644,4
1,0.7576586010947289,4
0,1.0,4
0,1.0,4
1,0.832112186120644,4
1,0.5786859664960381,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
0,1.0,4
1,0.9999747971358115,4
0,1.0,4
0,1.0,4
0,0.9992797736438656,4
0,0.9999999999993691,0
0,0.9992797736438656,0
0,0.9987142711814684,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999993691,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8722679289805368,0
0,1.0,0
0,0.9999999999993691,0
0,1.0,0
0,1.0,0
0,0.9999999999999893,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999963,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.832112186120644,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.9999999954280215,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9977497225997343,0
0,0.999996374562989,0
